time,l5s1_lateralFlexion,l5s1_axialFlexion,l5s1_flexion,l4l3_lateralFlexion,l4l3_rotation,l4l3_flexion,l1t12_lateralFlexion,l1t12_rotation,l1t12_flexion,t9t8_lateralFlexion,t9t8_rotation,t9t8_flexion,t1c7_lateralFlexion,t1c7_rotation,t1c7_flexion,head_lateralFlexion,head_rotation,head_flexion,r_t4_shoulder_adduction,r_t4_shoulder_rotation,r_t4_shoulder_flexion,r_shoulder_adduction,r_shoulder_rotation,r_shoulder_flexion,r_elbow_deviation,r_elbow_pronation,r_elbow_flexion,r_wrist_deviation,r_wrist_pronation,r_wrist_flexion,l_t4_shoulder_adduction,l_t4_shoulder_rotation,l_t4_shoulder_flexion,l_shoulder_adduction,l_shoulder_rotation,l_shoulder_flexion,l_elbow_deviation,l_elbow_pronation,l_elbow_flexion,l_wrist_deviation,l_wrist_pronation,l_wrist_flexion,r_hip_adduction,r_hip_rotation,r_hip_flexion,r_knee_adduction,r_knee_rotation,r_knee_flexion,r_ankle_adduction,r_ankle_rotation,r_ankle_flexion,r_ballfoot_adduction,r_ballfoot_rotation,r_ballfoot_flexion,l_hip_adduction,l_hip_rotation,l_hip_flexion,l_knee_adduction,l_knee_rotation,l_knee_flexion,l_ankle_adduction,l_ankle_rotation,l_ankle_flexion,l_ballfoot_adduction,l_ballfoot_rotation,l_ballfoot_flexion
4.7,-0.220424730378289,4.93206222277198,3.16840081673803,0.158664784091368,2.18869526103219,-4.41161518526979,0.158890494760526,2.18867889484365,1.40882079186144,-0.0431506105450171,1.64527958746824,6.89034754281729,0.422174082706562,2.05740225392285,25.1016400031368,1.25359620878887,3.67386769820202,10.6205984437064,-8.77054912878398,9.64938861974352,-1.85974258687086,16.6142801346083,-8.41906895348066,4.54582030679227,-7.64487791579394,71.1795414867341,13.2726033309985,-0.512134444285061,-82.7899642341322,-8.20998337431278,-7.54564134155392,1.44428363202433,2.8139570845874,17.2410512676863,-13.0896557339103,1.76475967918621,-16.1818168537877,71.0197312559308,20.7225855579125,-2.53331767517673,175.44687221683,-19.0022247292476,7.44165431335439,3.97104692615228,36.0898800832104,-3.67524111228461,-5.15226794971454,17.3693069502561,-2.60309926854397,-3.5140131699382,6.38656373546399,0.0,0.0,0.0,10.6715349392978,7.94261594784614,7.19451041990526,15.1271443536898,-15.1938382296246,16.2309907928583,-32.7524867737089,-4.07550209975045,8.01460216404536,2.48972732933904,0.235426498093293,-11.7430426831158
4.716666666666667,0.0265897505431152,4.82412792505749,3.16342139003377,0.262069585143674,2.12824466448192,-4.41664115417538,0.262299579624089,2.12821791274004,1.40381310677066,0.0384879639821118,1.60779293059341,6.88638794404759,0.433791445379891,1.87319611788208,24.7805821207954,1.24003824404671,3.33128250039516,10.0189651937696,-8.58474957823266,9.83557425510269,-1.58329080993989,16.7969724651452,-8.60918053638718,4.37599433367183,-8.06614455046552,70.771125583664,13.3243021464006,0.191932483944988,-82.5957847338281,-8.04207375701738,-8.06288651322817,1.45348204967395,2.93312875594406,17.2481395407856,-13.2017648128774,1.56041401928105,-15.6258544408198,71.010282597616,20.2590235684263,-2.18094620355134,176.210873488126,-17.7181257788803,6.90514789639219,3.73031789599345,36.6759786670937,-3.57876479997191,-7.25609241041344,17.3313348907131,-3.18738398637171,-1.3412784573246,4.85133360329523,0.0,0.0,0.0,10.7556038165823,9.7673037905433,6.885210130723,14.5495541751153,-16.9006124843263,18.1768953145875,-33.4043675016183,-4.74450615140046,7.85269345245647,2.37532105034919,0.255552388787807,-13.5343718466916
4.733333333333333,0.297542653349286,4.72622804185864,3.1409446508699,0.376379493076913,2.071008739559,-4.42960621113949,0.376607006251505,2.07096914981191,1.39085567697876,0.127991557567385,1.57350921017024,6.87644254240732,0.420873448589152,1.73867329457686,24.4651250788802,1.19241932098784,3.08543089778233,9.43039859740197,-8.37801385710629,10.0567758681089,-1.24955496864972,16.916547360377,-8.72730665135678,4.17342253205171,-8.49839340669497,70.366182786966,13.3898938758209,1.10105988234569,-82.4318991537859,-7.8162501935253,-8.62943379609444,1.47907588809191,3.04787319900339,17.2114845479597,-13.3048351139363,1.37948498505633,-14.9660386818411,70.9132919046636,19.7667688928173,-1.61876261910525,176.938899856233,-16.352320905069,6.13422506913758,3.6764143749583,37.4545126474761,-3.72401257219811,-9.8548715628729,17.7454634607166,-3.60073097394874,1.61278733047574,2.79618002278805,0.0,0.0,0.0,10.8680667893058,11.5346137031346,6.72168632956332,13.9742468507501,-18.6210865124333,20.2244055966658,-34.2656587524379,-5.1722387500582,7.42345909080968,2.29209539573148,0.271190522578903,-15.3272035524482
4.75,0.60629261856207,4.67173462242526,3.08959366144351,0.509319705021633,2.03103963317611,-4.4557686062521,0.509529162499223,2.03098711709101,1.36466656131528,0.23005677109372,1.553503722175,6.85647995925097,0.399152578891791,1.632571008606,24.1440061466147,1.13410348872296,2.89421612921512,8.83151732425508,-8.18698569273419,10.3022617625383,-0.954915840214503,16.9712551577316,-8.86249884984737,4.02229982849858,-8.92025149786107,70.1473450725051,13.4177255310517,2.13615526312646,-82.386645252401,-7.50885570076044,-9.1687637627916,1.52328354360411,3.09340587811759,17.1520904036858,-13.4017048302383,1.35530616494391,-14.2985023739518,70.7862284336098,19.1449950086406,-0.927196069297691,177.53493919726,-14.9597268478553,5.11351856870718,3.64414457294433,38.3350111278531,-4.13495143551854,-10.4255555161626,18.5587579193127,-3.12781794665326,2.97535352705342,1.68634293737023,0.0,0.0,0.0,11.2364766569568,13.0845895115068,6.74141353924443,13.1527290958956,-19.6373242438275,22.298075149527,-34.908996453767,-5.6924848239085,6.83333437883482,2.04011801775252,0.258498016149588,-17.1407314804656
4.766666666666667,0.996096216595399,4.7197642129697,3.00567525398041,0.682998657215605,2.03231805997537,-4.49733469424735,0.683173404189781,2.03227716802181,1.32305864710566,0.359393209136247,1.56735712358387,6.82473627687496,0.357714921637097,1.55603375394009,23.8016534765079,1.04698484131976,2.76180105287515,8.1924256105869,-7.98523263166621,10.5909280234432,-0.723410107806212,16.9602994031696,-9.07630037129903,3.94115854120941,-9.3393836802067,70.2249289336856,13.4295639446165,3.29403111735783,-82.4934565402362,-7.0593265013462,-9.68100194599501,1.59599262836872,3.01114156494432,17.0881496120671,-13.4708713216586,1.60690457587442,-13.6560072529356,70.5800183930121,18.3341712544091,-0.130217574920668,177.968242640003,-13.5436533895192,3.70302659802291,3.39847479105301,39.4806112364162,-4.8532607494615,-6.98806469159875,20.2430305370365,-1.48005840589217,1.39094109243349,2.43726032299379,0.0,0.0,0.0,12.0849710139439,14.3173694955139,6.95176665420301,12.0386599905312,-19.3846350787444,24.1833188798985,-35.2955842747487,-6.71996087268587,6.27368993167576,1.69244472901385,0.24585600364715,-19.6040431370269
4.783333333333333,1.42571739288656,4.81397476940035,2.9011970909495,0.87645620172298,2.05213764146401,-4.54859889036323,0.876626538505484,2.05209322122402,1.2717980249777,0.502127224884568,1.59652092693471,6.78568525278327,0.307969000154911,1.50801609265628,23.4554637120029,0.951534042539358,2.6840373393176,7.54773108380534,-7.79298490437766,10.8994245561285,-0.531992255374444,16.8792458461778,-9.30585838518151,3.90832306767942,-9.74776131158393,70.4912343367812,13.3960566995664,4.58149125885012,-82.7019962492517,-6.53305387020479,-10.1743127544078,1.69675610008889,2.85485069643602,17.0204558154743,-13.5388095133155,2.01506823115284,-13.020005396272,70.3382982818851,17.3958845444158,0.796414009469491,178.283796041372,-12.1105478905213,2.03470252935343,3.14596837027648,40.7090903859716,-5.64408414685853,-1.51032463658078,22.5437542221853,0.899516044952918,-1.73569938301346,4.0029236558283,0.0,0.0,0.0,13.2023385227695,15.3313498749142,7.3167834938721,10.7782541240467,-18.3901918939574,26.0416639401634,-35.5534630326526,-7.8479159609366,5.52894479346226,1.20368511150597,0.191005513013254,-22.0967753758944
4.8,1.78291379758782,4.81193932871906,2.77777093249008,1.032870461483,2.03337413363084,-4.60738820411614,1.03308015683316,2.03326763659849,1.21304624532302,0.6201212911856,1.59409819487254,6.74129468529998,0.296700540084613,1.46059929980578,23.1436331381126,0.924086926631869,2.59911165298354,6.96848171449832,-7.70907922212625,11.1482926308019,-0.410259148562866,16.7171652400129,-9.4516377235888,3.94730090114458,-10.0919947939504,70.800012034451,13.1928949191121,5.94279958888235,-82.9862484090105,-6.10880545958654,-10.5832143846289,1.80836016161897,2.71917664429997,16.939681779859,-13.6790973240892,2.3539636392028,-12.3981057408346,70.2598342251884,16.4231344822761,1.84117112047239,178.491847868882,-10.7166491736796,0.527581524380784,3.44119217075489,41.4356705953942,-6.3603114001161,2.6147716563833,24.1774438571528,3.1589445034231,-4.70587313633937,5.17645150515232,0.0,0.0,0.0,14.1570561091977,16.2691412148382,7.8320199157975,9.41756243706843,-17.5406478428781,28.3526038481403,-35.4846733248289,-8.20278586816807,4.06462069053316,0.120913916598451,0.01567748040141,-22.7762732254518
4.816666666666666,2.01624755880458,4.62920060360189,2.61621671199835,1.12507828904009,1.94152471310847,-4.68126676474482,1.1253185508204,1.94136936557495,1.13919258855655,0.695566193073209,1.53243831539647,6.68604580322532,0.336411199212576,1.40682108898094,22.890974629389,0.986833905997502,2.48939459217721,6.49918993392089,-7.799220289464,11.2983209472889,-0.389934976805822,16.4840826382169,-9.49015793954063,4.08081373905046,-10.3908667273758,71.0824565820259,12.7261843932999,7.47554028746006,-83.3213298674487,-5.86289296152962,-10.894576763124,1.91486136014001,2.65330647183759,16.8665027398252,-13.9302714728172,2.5190597828895,-11.7585450417317,70.4641003851601,15.4081187575804,3.09508873214872,178.610995764142,-9.32025772363373,-0.601514177586607,5.18926921140252,41.406895819229,-7.44748018604845,3.76475333804246,24.3134227423112,4.95579035954875,-7.34090981501091,5.59988217174576,0.0,0.0,0.0,14.7952055837729,17.20594286822,8.39490778922381,8.00250890298032,-17.5999147380497,31.1584221588556,-35.1527772774313,-6.8237086399472,1.11074151066685,-2.53199402322278,0.0443735063754577,-20.4750246764262
4.833333333333333,2.17804142160162,4.34744921799836,2.42019083027877,1.18049483100887,1.80998999408107,-4.76925321141942,1.18071532585336,1.80984645526137,1.05120547948673,0.74640095307981,1.43855636682006,6.62044553711505,0.410771154921951,1.34659482123256,22.6746882938824,1.11170686019077,2.35751876091997,6.09716251029776,-7.98997276835055,11.3836168039417,-0.444232339836814,16.165279233435,-9.44587525231774,4.27752130051537,-10.6096612338087,71.4004966923863,12.097411358019,9.0965273790883,-83.7391823652981,-5.72657468321786,-11.1189406068525,2.02698377568997,2.59807917750189,16.7707830403849,-14.2510437293246,2.6155439742859,-11.1116793001599,70.8291009553357,14.3716767392718,4.46531812931353,178.625090127964,-7.97074337160492,-1.49668796238679,7.54823627882115,40.8811287628322,-8.66159547689856,3.56703662762952,23.5668300442069,6.55235669271385,-9.85506615526696,5.76649657727522,0.0,0.0,0.0,15.2632536622018,18.0703936474826,9.13629897074226,6.47301302044328,-17.7576293344399,34.4566455416939,-34.2251510625191,-4.80961657977014,-2.46860309938847,-5.77584922327648,0.70159467292064,-16.3126751690288
4.85,2.31104609066664,4.07111126852404,2.21927042444857,1.2236440888856,1.6824438011699,-4.85896709817396,1.22381760344074,1.68231760715895,0.961465790017892,0.787772396634737,1.34676180036334,6.55353206386881,0.522090689230294,1.26063179641808,22.4611222172876,1.29665420334817,2.16839269596703,5.7003140095206,-8.17274945341461,11.4351377361925,-0.513737321177362,15.714654679054,-9.29437087265841,4.4752926440624,-10.6189982713362,71.8007054490711,11.4875422491646,10.4820114484599,-84.3216500301627,-5.68056249136923,-11.2245643410486,2.16363857653991,2.48182093222156,16.5595925186099,-14.5929536126725,2.73635362399758,-10.5162593810309,71.1963920788753,13.4525079764764,5.65387505321478,178.475618263012,-6.84867172859827,-2.31814111503852,8.48742253065971,40.0840249389701,-9.112430458187,3.52281060705958,22.7725707698279,7.82939615109705,-11.1967910907377,6.06145225373067,0.0,0.0,0.0,15.571517185758,18.7915876791022,10.4217087341399,4.79138274276815,-16.5022178040115,38.6888072175558,-32.228090547817,-4.49940575277019,-4.79340668695297,-7.27908562678286,1.49576055443889,-11.9547032317893
4.866666666666666,2.42345973419774,3.80637403558764,1.9845655604944,1.25829410006604,1.56130812645199,-4.9633324501548,1.25844964500574,1.5611742921954,0.857085777866494,0.82236600018722,1.25912615683543,6.4756368062773,0.679237116862299,1.13995776508853,22.2372917755719,1.55507175509272,1.9028039242631,5.28410380263497,-8.34148645604191,11.423039753641,-0.565627768282228,15.0023588787841,-9.03497800496306,4.63340422312291,-10.2529261519022,72.3999520654201,10.8801304989363,11.570039322566,-85.2114524806116,-5.68162890828314,-11.1160474439279,2.36824669476687,2.19947460114078,16.1470926043431,-15.0044225088592,2.95478543099463,-9.97304546683427,71.5901373151134,12.6911313313984,6.59629036528234,178.02672597445,-6.07133464557079,-3.21852523585232,6.65600106575479,39.094354631707,-8.18310466769167,4.118969276608,22.2493296368811,8.62806969828266,-10.412056428289,6.79030794389738,0.0,0.0,0.0,15.7922898414056,19.2052477766835,12.7001503321415,2.78011289219375,-12.250317956721,44.9650787618901,-28.5419226619254,-7.87016246856644,-5.14145026333743,-5.6646791426199,1.4565424656542,-7.5590172011327
4.883333333333334,2.50411264344013,3.54591501884751,1.74442889667388,1.27939295244599,1.44374976677678,-5.06966599943808,1.27955021253095,1.44361425840287,0.750759854906636,0.846641131859757,1.17317597622231,6.39630383219476,0.870837319202565,0.990073561209179,22.0160039736362,1.86809012626586,1.5728865584793,4.87138035029445,-8.50225034081174,11.376792178258,-0.628861283903966,14.1582740291325,-8.67655803687392,4.78164054744914,-9.68514276941015,73.0725913563848,10.3030906161299,12.4252853662064,-86.2925321600812,-5.81065942292436,-10.8909511896466,2.5978541935344,1.84999950944395,15.6209312304804,-15.4383563425829,3.20451856850601,-9.46930441114581,71.990676957421,12.0529051551097,7.33767112121431,177.393415506999,-5.50618750827455,-4.1760739961341,3.40617492450698,37.919969858617,-6.5364226170468,4.8668230497685,21.6528317096112,9.06365942925321,-8.43859429167614,7.72137684683797,0.0,0.0,0.0,15.841840666761,19.4721181660175,15.5190891292151,1.28177228877286,-6.54443028481029,52.3737011157881,-24.4636685615816,-13.0248993187812,-4.96039415884363,-2.44177973031697,0.703769893444737,-3.10504418241297
4.9,2.56751380297403,3.37424578078852,1.6177519297181,1.29816860522344,1.365608454212,-5.12573649722674,1.29830944905491,1.36547455448887,0.694695352413709,0.866352534467773,1.11638087908523,6.35452239722652,1.0696893242351,0.816019144097408,21.8010653674669,2.18652152145722,1.19580407553855,4.46909921171399,-8.56724256654275,11.4181724257074,-0.734650136445065,13.5273126930137,-8.20359142031084,4.97325456297539,-9.31486185045652,73.5206383382694,9.9972888781883,12.9078017675553,-87.2656318638104,-6.23643820737608,-10.8059415112537,2.74374246276774,1.6703364442301,15.1470163290408,-15.7022967708697,3.36662833722094,-9.05317598620882,72.1788003688703,11.5567147571539,7.74152451842373,176.891471311985,-4.93958001365396,-5.07600881564326,0.755730719255065,36.6481478139063,-5.22695700828383,5.84021447310869,21.0294877883126,9.49539162478319,-7.05509443951415,8.43015748775706,0.0,0.0,0.0,15.4960568853772,19.991864657057,17.8800353489264,1.051799987146,-2.7418872349468,58.0262454075215,-22.0338170724352,-16.1985872694817,-5.00568312013322,0.0,0.0,0.0
4.916666666666667,2.64723564970339,3.34609298979057,1.69977936121105,1.33253180852181,1.34877189127667,-5.08982763487788,1.33265020674639,1.34864656925571,0.73060810672737,0.893313154525094,1.10633581164116,6.38148187986939,1.27246176257164,0.603647320281507,21.5730289873084,2.50040284721646,0.746057363499294,4.04102560029728,-8.44485721842206,11.653630368223,-0.932497263946923,13.2697452275825,-7.57386050331229,5.22548274892199,-9.35438334484443,73.5010225717054,10.1774226154215,12.9071078469547,-87.8979233131248,-7.10973195472277,-11.0114563510107,2.74695698159932,1.81875590645654,14.7749136770232,-15.6719655975819,3.38831421741341,-8.74157291236734,71.9750139142068,11.2489467799054,7.71165223318308,176.757252503188,-4.27698332421864,-5.81452226800163,-0.547851090756141,35.2315337290676,-4.69935631202818,7.33330217376399,20.5416522998043,10.1436105524488,-7.17083955270313,8.73872609075083,0.0,0.0,0.0,14.6263845488068,21.1353671171507,19.2888026751827,2.02572030517491,-2.92039267461557,60.5047816476288,-21.7423994293222,-15.2202753222327,-4.82939901548784,0.547449006482886,-0.114343802430527,0.888489221461994
4.933333333333334,2.70826556802928,3.40533542605611,1.89657406050528,1.36370220673582,1.37066203335726,-5.00318295268963,1.36382927392683,1.37053880437661,0.817259215773478,0.915157091898284,1.12483947504592,6.44635821085124,1.48123851916118,0.367778298488365,21.3490952686585,2.81701926025199,0.250199954064354,3.61905641934464,-8.22579697136983,11.9754662472068,-1.17147577641253,13.2264646542995,-6.82047587642288,5.53607488107951,-9.59311883300106,73.2710002451059,10.6320665464723,12.515642927874,-88.413109789505,-8.26506184833663,-11.3522923277722,2.66128289326157,2.13998774732047,14.4479785985091,-15.4712789642306,3.31439195896989,-8.51834372150995,71.5644821240544,11.0834984155638,7.33373865674206,176.744632801382,-3.60152539792623,-6.41640582610494,-1.25978801839313,33.6625455951267,-4.47441793767156,9.05349581098204,20.1154578247798,10.8275954590087,-7.89103214864065,8.8036735038537,0.0,0.0,0.0,13.3443118661913,22.4923301870976,20.2121175714098,3.64432095796615,-5.10033387447074,61.2506445641982,-22.5784208873132,-12.1237118986928,-4.22291149611926,0.265126830811215,-0.0457372297800933,0.450890647748236
4.95,2.66464402957167,3.47125761256842,2.04217633013979,1.34869190393143,1.40095675873367,-4.93845001134183,1.34883639264966,1.40081764805744,0.881981805926289,0.901875686502286,1.14617656456433,6.49479697239315,1.67800872934768,0.15733261878696,21.1892696729234,3.11671641362482,-0.195084596767513,3.31553958253655,-8.09859919101323,12.1878161429274,-1.33371006555872,13.2572214245175,-6.03630453566065,5.93458523997427,-9.81215612692826,73.2936101151708,10.9481912289914,11.8976783385795,-89.1943953397384,-9.38946276478962,-11.6268192014402,2.55173717868866,2.40037194644586,14.1714577728001,-15.2776464924505,3.17119638952613,-8.3876157834475,71.2744035757765,10.9363941683835,6.76067767837314,176.453709247048,-2.95751495194294,-6.87464204922055,-1.62228687189282,32.0252604692219,-4.21302004125531,10.2008232007761,19.5342394551808,11.3692315147392,-8.2830583096701,8.71415575728732,0.0,0.0,0.0,11.8133535300872,23.2855190543214,21.1162319997515,5.17928728842726,-6.5795846287537,61.3052241119712,-23.5764198273768,-9.23830767425492,-3.74410126179485,0.0,0.0,0.0
