time,l5s1_lateralFlexion,l5s1_axialFlexion,l5s1_flexion,l4l3_lateralFlexion,l4l3_rotation,l4l3_flexion,l1t12_lateralFlexion,l1t12_rotation,l1t12_flexion,t9t8_lateralFlexion,t9t8_rotation,t9t8_flexion,t1c7_lateralFlexion,t1c7_rotation,t1c7_flexion,head_lateralFlexion,head_rotation,head_flexion,r_t4_shoulder_adduction,r_t4_shoulder_rotation,r_t4_shoulder_flexion,r_shoulder_adduction,r_shoulder_rotation,r_shoulder_flexion,r_elbow_deviation,r_elbow_pronation,r_elbow_flexion,r_wrist_deviation,r_wrist_pronation,r_wrist_flexion,l_t4_shoulder_adduction,l_t4_shoulder_rotation,l_t4_shoulder_flexion,l_shoulder_adduction,l_shoulder_rotation,l_shoulder_flexion,l_elbow_deviation,l_elbow_pronation,l_elbow_flexion,l_wrist_deviation,l_wrist_pronation,l_wrist_flexion,r_hip_adduction,r_hip_rotation,r_hip_flexion,r_knee_adduction,r_knee_rotation,r_knee_flexion,r_ankle_adduction,r_ankle_rotation,r_ankle_flexion,r_ballfoot_adduction,r_ballfoot_rotation,r_ballfoot_flexion,l_hip_adduction,l_hip_rotation,l_hip_flexion,l_knee_adduction,l_knee_rotation,l_knee_flexion,l_ankle_adduction,l_ankle_rotation,l_ankle_flexion,l_ballfoot_adduction,l_ballfoot_rotation,l_ballfoot_flexion
4.061475409836065,-0.79804970260069,1.06487767531192,0.131607540394849,-0.304490027033444,0.50702168591654,-5.76590285654005,-0.304437726230274,0.507053090779072,0.0545289796705207,-0.265743070040447,0.355153950288199,5.87776779728931,0.242855223746578,1.39766060734656,15.7108159372999,0.949589413993613,2.45672450538622,-6.83637004726526,-9.86141624893585,5.72206598429149,2.09247149196799,12.5971711373444,-0.541700903659791,16.7813234165017,-14.3678880587576,75.206578359977,21.0817304083779,-40.3873985876315,41.9366118686893,-10.7073337123672,-9.12737876503223,2.83157209545023,0.794222593259035,11.1614060580922,-15.8942609893607,0.0136800230072989,0.229182830981887,82.3985611319474,1.12942039521321,28.11182347076,82.6826908249086,29.4312446443776,-9.09575619445322,-9.79345320471668,8.04206461585312,0.978473680118497,-2.81811405425992,3.6666143628387,9.49142868012006,-11.0156081243198,-2.41213966552401,0,0,-40.5786126229114,-15.7297251236293,2.25627242698429,48.2356963701413,2.5989877618024,6.62073480385455,21.9876438544644,-6.67382300214482,7.7730661289496,3.61090397295095,0,0,0.0
4.0793442622950815,-0.808685511809942,0.950954244897523,0.50831865876012,-0.313529568980529,0.457712494684187,-5.59869923409729,-0.313482354248236,0.457744832473028,0.22173255426132,-0.268622688846143,0.317773298915407,6.00317762100668,0.237234178880193,1.50524748053113,15.6164434570342,0.980272092667931,2.65403886551678,-7.00948743226534,-9.71379768027542,6.10236646772815,2.22781695106137,12.9220540248941,-0.767710963031548,16.4501079337857,-15.4874935499725,75.2065459891998,22.4923338308627,-41.5147116570237,41.6964584837801,-11.0524950988851,-9.15641891171709,2.7574986221831,0.966010655949149,11.3395994344356,-16.2060361214486,-0.284669037745738,0.258634573840858,82.1552091966371,1.26623958112662,29.1675103585474,82.9492573046203,30.2360599865798,-9.95377773970018,-9.48675579498394,6.28155445180321,0.721520065938755,-2.46844083477621,4.02386669365431,9.79282405523998,-11.6968866840405,-2.23063829622113,0,0,-45.0559487236126,-16.0770061294614,2.03869022388526,45.2203560115348,3.77105654340444,7.63951699597239,15.7592475793062,-6.46056547526839,6.62851542745199,2.59039653334607,0,0,0.0
4.097213114754099,-1.06948772077104,0.9396259442964,0.84161478683354,-0.428588389189135,0.46544350331934,-5.4501494553373,-0.428540376408269,0.465487709590633,0.370282262593461,-0.354959232634082,0.314938853430564,6.11472501631744,0.18521342085253,1.77406270250403,15.6735902570242,0.982037574055652,3.16282088856434,-6.89817241561757,-9.82169397686682,6.33460598744141,2.36605974481294,13.3345763156307,-1.24896330475035,15.8365181534386,-17.5255127377116,77.1193503822595,23.2210334667341,-42.2328316197899,34.1362856232894,-9.12206636507402,-8.97188972881307,2.72246751018806,1.15686689828441,11.2089756894992,-16.8431309494179,-0.883366779885791,0.570350722135394,82.7901239484995,1.37959628661485,31.2462539154418,81.2207474584371,30.7231376320039,-10.0388115169831,-8.75633881537972,4.46816710805622,0.0467576033400222,-1.84327690382592,5.04070064741464,9.81825877054228,-12.7395566720303,-2.11998821607557,0,0,-50.7914288580435,-15.7851804590798,2.06493418486915,41.7083393522744,3.16984929372372,9.45359589477677,10.6593455390028,-3.61603667719866,0.838718926189895,1.31347885289573,0,0,0.0
4.115081967213115,-1.4568106667442,0.832448488383504,1.31900028688182,-0.603796227632776,0.437641420437317,-5.23775548649732,-0.603751081647242,0.437703700867784,0.582676046014241,-0.483467838746958,0.281183467527863,6.27423212125287,0.233639181049319,1.88332955173141,15.7343773741778,1.10832275762993,3.34469571570141,-6.78166775262422,-10.0425250798825,6.4528758548811,2.78289476225208,13.7309537262736,-1.61850513309914,14.7970273157291,-18.4504217265966,77.5274155926178,24.1392574078723,-42.8348334413384,33.7077284463124,-9.07745682801386,-8.91100771675066,2.70961914011082,1.56109017650189,11.1787333982295,-16.9155779510624,-1.43168875913914,0.754643921547167,82.3002645511951,1.39482374327232,31.6969677375495,81.077878016335,30.9931833217949,-9.96696598551015,-8.63550753083085,2.49566465258352,-0.487048540189771,-1.69185546859921,6.1516998871282,9.22330919700721,-13.0384653473831,-1.92468986042822,0,0,-55.9159178805097,-14.6075347398561,0.803484058651937,39.8139442070314,2.03706088080704,10.6317040219848,9.78190629906607,-2.30934593816799,-0.387490220329367,-1.73204080533455,0,0,0.0
4.132950819672131,-1.91054260440391,0.747111689665642,1.4388758203837,-0.808132185421424,0.422146638509413,-5.18433717460912,-0.808088636608138,0.422229999286123,0.636094086193339,-0.634753826719072,0.254330068511941,6.31457500188116,0.313669845765358,1.97337215762724,15.8771852925682,1.28287154972306,3.48100177527183,-6.51252377337644,-10.2958484858839,6.44889370067139,2.96088490133082,14.1450353185998,-2.01616926429617,13.6433683474036,-19.1851224585437,77.8740216555308,24.9006091855098,-43.0863863097342,33.5406960521903,-8.94906110218444,-9.09837133936297,2.5434303786371,1.6885621776574,11.2732045462081,-16.7310695908035,-1.60068789269588,1.04030428166414,81.8396398929505,1.22142741605152,31.7940660140844,80.9884989009668,31.0290204213785,-9.48115165172939,-8.72691708414084,1.19862158435486,-1.36418568707342,-1.91294925187246,7.5234899033077,7.87807081491983,-12.7328900297655,-1.86033043107757,0,0,-61.9104606287968,-15.9600879233376,3.22977004289929,38.448005084574,2.77806156224693,8.56059916712829,11.9919758679807,-0.0871426945549348,-0.0635975335903414,-3.84695070079283,0,0,0.0
4.150819672131147,-2.24487341563177,0.750602134942379,1.45942260049067,-0.955640591976417,0.439885048410345,-5.17491662138216,-0.9555952126928,0.439983627723894,0.645514418964339,-0.746156044402392,0.25650221505197,6.32189597386406,0.460477248103083,2.0513961972854,16.0800154770469,1.57279875617008,3.57256863842739,-6.13078482513807,-10.5424538486156,6.37976210832654,2.85765415487115,14.4632607707653,-2.63204266950233,12.455887383062,-19.7396930942424,78.2616495586957,25.3495231580462,-42.9300819589152,33.6466701060844,-8.74889498870805,-9.42519763055049,2.2987996408763,1.57870591272854,11.4113465846639,-16.4604655094752,-1.36189808618439,1.48692211570594,81.6134836599868,0.792549080676594,31.5435670291922,80.9773289251555,30.8074995253376,-9.07154715052971,-9.00565627757616,0.100026482040172,-2.48547405550656,-2.10165754369678,9.32583906307263,5.70449589867121,-11.9342506826669,-2.13281001250353,0,0,-50.9015361997059,-18.0925142532682,5.24769040522359,39.0178606350504,3.93447508344214,6.67529186083629,17.1257862190506,4.50049768471168,-0.38918021408818,-0.616900152445003,0,0,0.0
4.168688524590165,-2.49305744658327,0.874124665132685,1.50080099024874,-1.05923826694806,0.506621992169815,-5.15564465038093,-1.05918600335653,0.506731259287394,0.664786258916624,-0.828461848797978,0.29855678452173,6.33662091874859,0.651910334512031,2.12879868609255,16.272742703094,1.94377506381172,3.64798697881112,-5.76687078143847,-10.7337866038465,6.31613136121968,2.60838119522108,14.6386660932772,-3.57567605786677,11.3146743165209,-20.1083419227608,78.7391523887618,25.2725311509106,-42.328971043195,34.092905019354,-8.50266518347184,-9.82721299653894,1.99525583003636,1.57778840097422,11.4781859791458,-16.2450841738173,-0.991492975494354,2.10749353654315,81.6573067479394,0.179092895494346,30.8784996467286,81.0729794152854,30.2433340187523,-8.56313173327101,-9.05108719817078,-0.804561023818242,-3.96472858550775,-2.33017772641964,11.8122796444811,2.59424607276513,-10.6278299677393,-3.11433611678661,0,0,-51.2284121037449,-18.1214384217057,7.24521122291779,39.7375290707067,3.29879167341671,5.36214347744465,20.865523710893,4.5608696807926,-1.64195324498531,4.93792211691774,0,0,0.0
4.18655737704918,-2.53612363077086,0.939975660383673,1.48197517179279,-1.07513236366515,0.537688902833406,-5.16358298323413,-1.07507689553488,0.537799809236532,0.656847924735655,-0.842659451182589,0.320531679435343,6.33073962334381,0.823973577175384,2.18688199163464,16.4315195924889,2.2733589623307,3.69555369735539,-5.4669580454776,-10.7455360888322,6.26506577870268,2.03552208490301,14.5486637806785,-4.76654634272966,10.5393146320321,-20.2263099990091,79.3205591219112,24.5107508214455,-41.221527932106,34.8801056272797,-8.16845863540542,-10.2106035135104,1.62167316605633,1.63723651358762,11.38805251809,-16.0805205656338,-0.568572852679725,2.82307839539779,81.8370631542935,-0.472432595217599,29.6879825256668,81.3320421230154,29.2804527344207,-8.07186748159528,-9.17644789768491,-1.05712348342911,-5.9151385901136,-2.74567919862431,15.1472732621799,-1.70548392128297,-8.65611766078955,-5.57911244027609,0,0,-54.9953139943736,-17.1969959998474,9.77602686688115,37.8057482046411,2.162946844812,3.52896985585361,21.7233450320451,5.22679328065596,-4.60039086785058,1.67925821077354,0,0,0.0
4.204426229508196,-2.24086980473722,1.12372623222021,1.28194293187419,-0.936388487197813,0.603705041331135,-5.25182880749745,-0.936326210504052,0.603801630898065,0.568602419582559,-0.744151571552137,0.3800693334228,6.26436252024996,0.955603768762802,2.30017482814656,16.5889227486904,2.54846508008708,3.85875752507344,-5.16810948882408,-10.5868630725684,6.13521039789335,1.13961414711251,14.0796642417083,-5.49361097083318,10.215258903108,-19.8777066008339,79.6439890462322,23.0409527160996,-39.4459932343693,35.8923449829682,-7.76835055239356,-10.2162774961587,1.5261997376627,1.48217280037468,10.839934142091,-16.8060586561912,-0.0513821034653733,3.31074002146847,81.8633846213928,-1.04717515636751,27.7773331932038,81.9971996023491,27.8564729310963,-7.51176605152205,-9.01228440959069,-0.485069210172301,-8.44074160761903,-3.14075863601871,19.5737668413779,-7.01289891390871,-6.01311914510722,-10.0656295843575,0,0,-59.6280928274997,-16.0801785401403,9.08084592827128,35.4396739979203,2.89295446356683,4.6831096835959,21.850267706403,5.88050366548244,-5.58409421924278,3.7117921281099,0,0,0.0
4.2222950819672125,-1.90864520362088,1.40434862656487,0.945475303056874,-0.777310789648163,0.710532065094176,-5.40060226693747,-0.777237495197771,0.710612240562596,0.419829331955639,-0.633630417743875,0.471546500344831,6.15256010255493,1.07364079253318,2.35252424661931,16.6786469917598,2.77921629433733,3.91482483591937,-4.99736416306742,-10.1809247640941,6.15949596026807,0.437477328021002,13.1932330787897,-6.98983414892846,9.90842576790399,-19.2222630679234,80.2291217644085,21.1056802696379,-37.3296017354041,37.8135705565761,-7.8142709382753,-10.065253874091,1.58760934393336,1.50720503499483,10.3197423133717,-17.099676262861,0.212841176270513,3.39089604201402,81.7551713358062,-1.45320580318286,25.5861635173085,82.8171027078401,25.9342178419374,-6.59112673199557,-9.28022340093712,0.966278368365899,-11.8923364670978,-3.72670321112818,24.6726678176017,-10.2710904115886,-2.73819613511758,-16.0823098124484,0,0,-58.7977683910447,-15.1202175199277,7.92725621782755,33.4077447290655,3.56372146214857,5.99742525592228,22.2129230540951,7.01800766875158,-5.51508862898187,6.49911068480599,0,0,0.0
4.24016393442623,-1.84356697995368,1.63574057560643,0.377618047713975,-0.739862919582848,0.807675362608975,-5.6520508889068,-0.739779605770457,0.80775167267552,0.168380893907566,-0.613314936783727,0.546523464559616,5.96395439392872,1.12855207694142,2.4192413828952,16.7791520017556,2.89946008851663,4.01954311361934,-4.80697502106965,-9.69914852411169,6.23793194051295,-0.184995952212558,12.1224240549278,-8.1281374275699,9.6286260697048,-18.1357664479959,80.4091353430775,19.0445469130187,-34.8127823168928,40.0075053559019,-8.26371578389776,-9.76935563805589,1.80716485273889,1.4633967005927,9.74014513887449,-17.4755960912456,0.34525398873193,3.02426218469792,81.7525769362478,-1.67490855890404,23.2792900629697,83.5209214940586,23.5561477270856,-4.58804612613162,-9.30830468641354,3.57949292758253,-15.638359357807,-3.88043514152875,30.8999057917518,-11.8531810405634,0.30931024962637,-21.6529442593771,0,0,-46.7618419652727,-14.6686080014726,6.10412122676801,31.929600353269,4.54689885704669,7.30248405727854,21.6422385534794,8.38264030250065,-5.83821267294876,7.04615968356218,0,0,0.0
4.258032786885246,-2.05182075422769,1.80459742205127,-0.0783230944383529,-0.826141219636438,0.890024028754021,-5.85320206552871,-0.826049411939173,0.89010923705228,-0.0327702784644374,-0.684201686762005,0.601120745365084,5.81333037416678,1.18065593661598,2.48267658931241,16.8811832629653,3.0132327130261,4.11946340155605,-4.61382581582776,-9.46597246505005,6.11663561108557,-0.557801025291446,11.1014007702084,-8.80359485306644,9.18486956952534,-16.7492614826025,80.3112530216776,17.0949367983415,-31.970552752441,41.9085772775014,-8.96444328185184,-9.355099001797,2.25638874547659,1.28495611857239,9.17973141526296,-17.7148187091727,0.443745364725093,2.32099996090953,81.9638135226436,-1.65387070351992,21.0214597978724,83.7023142606336,20.8858129668719,-1.80040077039244,-8.67816077085508,6.87478417742365,-19.637978770632,-2.98709502170402,38.9662340234456,-12.3684067246401,1.34855429061703,-23.4171994116076,0,0,-24.1075448992192,-14.587587420318,3.61964748270696,30.2564741638962,5.74610414015517,9.46358738507409,20.3518604824247,9.04996117223714,-6.13062908778796,7.83097650214789,0,0,0.0
4.275901639344262,-2.28056919543196,2.02957378498241,-0.210262627074765,-0.917817706093214,0.999143492108508,-5.90982427083989,-0.917714643642576,0.999238154438872,-0.0893924420909896,-0.760999181411503,0.675455367288194,5.77115769351031,1.24981584489025,2.5135316429433,16.9607231936005,3.14744709010997,4.15372748798184,-4.46351591049752,-9.65052511730341,5.59824293788226,-0.597191462373086,10.3897770208693,-8.90752496755831,8.57713986152455,-15.2183197895428,79.9327616058982,15.3609305368419,-28.852999168258,43.148010815952,-9.59583168719938,-8.95005844880925,2.94625314379166,0.974486388897937,8.77387026783787,-17.6206264460148,0.656553185405671,1.4204606115172,82.3877265186215,-1.39662527024836,18.7977026225944,83.2372580934228,18.1237533533708,0.721977233121783,-7.33077754416611,9.69446181137427,-23.7961643330516,-1.16625621668215,47.5533792936853,-11.6612172619902,0.258410156295464,-21.4786625429203,0,0,0.0,-14.8910839103533,1.2327124577095,28.5183603228018,6.71707530608118,11.6919073348544,19.8032304690533,10.2436736160521,-6.94684911243317,7.63268114904016,0,0,0.0
4.293770491803278,-2.28422675859194,2.21132436338747,-0.0652566069004181,-0.910559172853957,1.08029659300291,-5.84433139996912,-0.910447740786057,1.08039050368469,-0.0238994073446159,-0.761667640778864,0.736667085586455,5.82030174081779,1.22485801305159,2.56174868211802,17.034551975593,3.1161366698806,4.25196413159695,-4.32464660824722,-9.95414682423876,5.01726589048893,-0.53314862878558,10.0613405684037,-8.70102039863099,8.01190465764405,-13.7183218309362,79.413834217807,13.7979425894835,-25.5025540383548,43.5374238608248,-9.84355879549282,-8.77063347075722,3.54651873879096,0.678948829806659,8.53105889058655,-17.1586024234188,1.06398005402219,0.50349207223751,82.960367368887,-1.0245076345425,16.4849895684594,82.2959301567521,15.5421506284639,2.45377901904144,-6.40634632059027,11.5214189874716,-26.8951898084915,2.10358290966331,54.732010750049,-9.6213406627869,-2.82150721852851,-17.8871231887025,0,0,0.0,-14.5660498771323,-0.549907160084215,27.4106559495108,7.07302210571499,13.0602392812215,20.0914690864026,10.8438123987709,-7.38099821685765,6.81364256124584,0,0,0.0
4.311639344262295,-1.89336594417766,2.19205116704169,0.339821366802691,-0.736525703448153,1.05570792616444,-5.66602377774176,-0.736416808214353,1.05578388530299,0.154408425594371,-0.629660172701926,0.731827770926594,5.95355610696679,1.09037918823374,2.52308230020618,17.1015177879532,2.85547023239689,4.22879611615492,-4.20447127962996,-10.0842135541563,4.89971071216824,-0.527886924912059,10.147104409451,-9.08316679227545,7.6048689781557,-12.8122407594181,81.188318954032,11.5610012165818,-20.3942017104338,38.8166268554118,-8.15738142950392,-8.86295920793267,3.42301027786366,0.617480554103592,8.10863684907856,-17.1003604048277,1.89983681569835,-0.412388690769826,82.8034775009518,-0.459181813372529,11.6315627747003,85.5064676440965,13.1841808166807,3.75336207467481,-6.20215146758728,12.6786916752967,-27.8600493680504,6.01200854287899,60.4052693842489,-7.96617513314706,-4.47247125951795,-14.5772815238583,0,0,0.0,-13.4442150964259,-0.585927945543447,25.6331918645997,6.59535243029161,12.4214332329541,20.0809698840055,10.5609879030406,-6.91586433742963,6.11499711778688,0,0,0.0
4.329508196721312,-1.43240920998584,2.01539041991227,0.6081574287375,-0.539598523988125,0.957249631152982,-5.54939392720863,-0.539499784318999,0.95730528014178,0.271038323874599,-0.475081143555205,0.673430552959163,6.04054880963888,0.825704270485362,2.72809159913078,17.2323903038024,2.43834369967103,4.69569592487668,-3.95837828507621,-10.102178618412,5.06344078330743,-0.502779685838194,10.0977576441275,-9.48907440762809,7.4569868417464,-11.4667257639926,81.3256664083449,9.75330178163182,-16.8143595322075,38.3701869497534,-7.41540292018682,-8.92929128506,3.01374407947216,0.683214167986697,7.61171690104099,-15.7026299987251,2.60473564636158,-0.870387709147242,82.8496228424702,-0.101440825896076,9.13042951264671,84.62358990056,11.1752167026848,5.56246175905016,-5.89349573714406,14.168941380398,-29.7165778612742,8.31809151642705,64.726479100797,-5.85141043895894,-4.39376311101374,-12.2078577182257,0,0,0.0,-12.4185932976937,0.200654028586569,23.5208162976713,5.90724242526348,11.0115109220724,19.1693623897912,10.1119737929292,-6.23950784382598,5.59716955801709,0,0,0.0
4.347377049180328,-1.17759151268623,1.77551344501685,0.472873191091766,-0.438647302818256,0.839133566814775,-5.61129810513464,-0.438560745993649,0.839178805352265,0.209134043813846,-0.390894951703913,0.592884648036058,5.99391977137877,0.639775463316051,3.00761992516245,17.5013622983571,2.18364952952874,5.27314726298229,-3.45195327534081,-10.3062770721114,5.2658433567824,-0.68827837794245,9.91920787163734,-10.1686339061086,7.21975522206311,-10.0882397368999,81.6754000341239,7.9812500961611,-13.3651582559666,38.1723615360028,-6.34707432658684,-8.70804260366731,2.49708844929161,0.590937257454493,6.9838140201158,-14.1378814434705,3.2265417003251,-1.15627077873466,82.591280844272,0.248471495459287,6.60882080318229,83.7899726458365,9.34247025880584,7.82198626308115,-5.84323627920694,16.1019919527617,-30.7275286965908,9.61078591201335,68.0799803876038,-4.03591345734529,-2.45823238401202,-8.87331829338551,0,0,0.0,-11.5885981135507,0.389307242040216,21.521684703068,5.40484410980974,9.92165931502384,17.4913729469821,9.09196623097787,-5.23883211797228,4.82108192757211,0,0,0.0
